# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
4.194123   0.656050   0.083189   0.435591   0.202731   0.094791   3.363307   0.420367   0.142613   0.191962   0.431106   0.198678   5.236253   0.647411   0.119932   0.429928   0.232039   0.075253
6.795100   0.600487   0.168990   0.382003   0.296686   0.066347   2.542005   0.635297   0.089519   0.409612   0.219759   0.101482   4.551060   0.538222   0.166404   0.310451   0.342597   0.102180
5.176034   0.665126   0.072976   0.446387   0.190682   0.096732   3.175795   0.655937   0.134355   0.443792   0.235997   0.061652   4.102407   0.622836   0.074163   0.392049   0.217489   0.118415
3.374241   0.192818   0.242890   0.081426   0.845472   0.319598   3.178507   0.565574   0.142064   0.335011   0.303837   0.103855   6.968631   0.663049   0.077603   0.444151   0.194899   0.094814
3.621705   0.705293   0.074914   0.501647   0.168871   0.075640   3.012621   0.513974   0.198690   0.293777   0.386628   0.092700   5.169053   0.643263   0.089044   0.419735   0.214431   0.097602
5.295001   0.752681   0.072254   0.570444   0.141976   0.055457   2.256490   0.413093   0.206853   0.202737   0.491290   0.151479   3.910103   0.290065   0.189861   0.111173   0.629522   0.269056
4.593660   0.408902   0.100164   0.174725   0.407824   0.242519   3.300552   0.507090   0.230970   0.297150   0.416728   0.072712   3.386498   0.529816   0.179103   0.304764   0.358723   0.097847
4.019671   0.438873   0.115740   0.202656   0.391287   0.206374   2.837889   0.341402   0.397142   0.234847   0.745369   0.037369   3.538445   0.433589   0.149337   0.204726   0.423321   0.183381
5.036469   0.402710   0.127579   0.174382   0.436829   0.224835   4.300334   0.582859   0.129503   0.352303   0.282306   0.102916   3.739413   0.455756   0.099419   0.215127   0.362734   0.206703
5.537332   0.833040   0.031878   0.694717   0.080559   0.044688   3.734481   0.719877   0.170628   0.540059   0.219721   0.009911   4.595787   0.442438   0.256847   0.245229   0.500209   0.091408
7.091061   0.694161   0.134245   0.495375   0.212370   0.043743   2.600541   0.191593   0.126610   0.048730   0.721757   0.447150   6.660731   0.757861   0.091538   0.580638   0.150830   0.041671
5.025122   0.652254   0.034734   0.426340   0.173506   0.128290   4.047433   0.830898   0.045845   0.691968   0.089364   0.037694   5.745101   0.631278   0.195106   0.427062   0.292315   0.033618
3.290509   0.368627   0.204450   0.167236   0.539960   0.186903   3.084281   0.869896   0.037755   0.757789   0.068157   0.026816   5.439912   0.472177   0.272194   0.278518   0.481453   0.061476
5.368368   0.612616   0.166715   0.396143   0.286467   0.061707   2.536103   0.350414   0.327427   0.203196   0.670689   0.093158   5.149504   0.539023   0.117706   0.300937   0.306795   0.136868
3.019399   0.289871   0.189395   0.110928   0.629357   0.269688   3.380740   0.514155   0.238883   0.307154   0.416194   0.062871   5.679134   0.410891   0.227472   0.207639   0.510663   0.136076
4.296047   0.473874   0.126904   0.236635   0.367851   0.172389   2.980457   0.601793   0.140698   0.377002   0.276483   0.084934   4.194123   0.656050   0.083189   0.435591   0.202731   0.094791
5.068631   0.718085   0.096710   0.522661   0.175267   0.056174   3.362210   0.175024   0.080058   0.035440   0.700022   0.522121   4.074679   0.508243   0.291904   0.322217   0.461006   0.026730
4.995572   0.715524   0.109145   0.520909   0.184362   0.049674   3.965958   0.563276   0.052439   0.319342   0.242356   0.168379   4.751940   0.330078   0.231146   0.149023   0.612377   0.194682
5.447162   0.550520   0.125116   0.314813   0.303256   0.124608   2.654220   0.368906   0.210314   0.169265   0.544689   0.181621   5.986939   0.652801   0.143782   0.441654   0.244132   0.057046
5.850816   0.344979   0.228902   0.158307   0.590769   0.184424   2.698364   0.219293   0.215718   0.082990   0.767617   0.317763   4.782288   0.464573   0.168576   0.237142   0.408621   0.146471
2.774233   0.413516   0.200130   0.201034   0.485312   0.156697   2.961151   0.232993   0.200141   0.084328   0.727987   0.318417   6.036564   0.594463   0.173993   0.376091   0.304500   0.066036
4.988555   0.492225   0.212035   0.276005   0.416149   0.095604   2.624558   0.617645   0.084313   0.386817   0.227632   0.114476   4.802704   0.338799   0.340304   0.201640   0.698413   0.089857
5.767464   0.730733   0.051319   0.535946   0.140666   0.078119   3.073474   0.755339   0.107959   0.579279   0.161948   0.032948   6.368986   0.628063   0.143892   0.409992   0.260524   0.069189
6.293925   0.788665   0.045671   0.623557   0.108578   0.055417   4.447649   0.618456   0.119978   0.393284   0.251021   0.090114   3.245523   0.384662   0.006159   0.147994   0.353002   0.342560
6.608611   0.686998   0.126174   0.483906   0.211569   0.052123   2.855881   0.644891   0.130555   0.428667   0.240609   0.069560   7.108219   0.601358   0.168933   0.383035   0.296017   0.065938
5.323061   0.498935   0.192553   0.276744   0.395368   0.106231   3.472503   0.612238   0.128230   0.387168   0.260783   0.087848   4.632283   0.611127   0.081144   0.378414   0.229762   0.120219
7.030429   0.694645   0.077111   0.486992   0.176212   0.079391   4.349959   0.501236   0.061814   0.254103   0.295377   0.202771   3.011332   0.432625   0.249600   0.233890   0.504905   0.103458
3.167794   0.395362   0.280311   0.215242   0.572452   0.102848   3.845637   0.853953   0.086120   0.734799   0.101638   0.006229   5.637659   0.578848   0.179017   0.359100   0.319636   0.070736
4.926571   0.327328   0.194503   0.135517   0.582856   0.230209   2.766536   0.383344   0.106195   0.155411   0.439211   0.258882   5.154833   0.417512   0.158678   0.193200   0.447136   0.187720
6.041313   0.394565   0.309041   0.227311   0.597496   0.079298   3.016224   0.502187   0.164090   0.272386   0.371162   0.125564   6.265874   0.615015   0.042824   0.379618   0.201442   0.143832
2.686799   0.203887   0.159747   0.060709   0.735723   0.395300   3.130054   0.670629   0.129260   0.462275   0.223495   0.057867   3.822008   0.350362   0.117185   0.133052   0.485332   0.278623
7.124067   0.840311   0.016183   0.706319   0.068628   0.050516   3.215923   0.469943   0.280203   0.279732   0.489906   0.056577   5.067995   0.703689   0.006519   0.495210   0.127146   0.119023
5.893206   0.820936   0.038208   0.675030   0.089473   0.046086   2.792468   0.447189   0.120070   0.210790   0.386890   0.196743   7.640822   0.903840   0.006002   0.816954   0.037455   0.031042
4.434870   0.215816   0.151634   0.063821   0.706631   0.388880   2.949564   0.582627   0.085958   0.344995   0.252308   0.133212   5.520501   0.501311   0.063506   0.254337   0.296585   0.201451
7.186558   0.749382   0.110017   0.570651   0.166340   0.034254   3.412563   0.579045   0.151355   0.352475   0.300259   0.089858   4.930890   0.580548   0.067752   0.340479   0.241119   0.147066
7.073462   0.816335   0.053915   0.668584   0.100482   0.039045   2.211204   0.343922   0.103716   0.126350   0.480882   0.296534   3.852259   0.668828   0.061013   0.450122   0.180819   0.102519
6.199362   0.804142   0.038266   0.647743   0.097097   0.053084   2.499874   0.560065   0.245809   0.358989   0.381415   0.033593   7.385524   0.681953   0.182341   0.489995   0.250246   0.018840
5.363675   0.600911   0.132103   0.374183   0.271250   0.091258   2.722798   0.427474   0.153709   0.200454   0.432944   0.184352   6.215948   0.815608   0.060951   0.668003   0.104826   0.035332
4.577874   0.703706   0.111142   0.504467   0.192325   0.053826   4.325287   0.528466   0.155272   0.297358   0.342472   0.116011   4.577686   0.553210   0.165300   0.326534   0.329820   0.094398
4.643833   0.413127   0.177007   0.194173   0.466739   0.175968   3.261022   0.365445   0.254926   0.182290   0.587527   0.145686   2.902422   0.516969   0.112562   0.276760   0.320498   0.154473
3.982078   0.260895   0.294612   0.133163   0.776075   0.195289   4.351022   0.600554   0.065251   0.363859   0.225942   0.137008   5.254899   0.552187   0.255765   0.353973   0.395110   0.030492
4.223583   0.462762   0.220491   0.250610   0.450773   0.107245   2.733577   0.464091   0.309955   0.287435   0.519060   0.036810   3.972354   0.638424   0.027940   0.408171   0.177213   0.140398
4.455497   0.333595   0.042907   0.112666   0.438322   0.361113   2.778457   0.551706   0.142214   0.319548   0.314543   0.111711   6.154870   0.665099   0.096187   0.449295   0.205640   0.081804
4.629591   0.302500   0.224417   0.129279   0.644314   0.224844   3.434428   0.733235   0.036042   0.538608   0.130076   0.086237   6.505583   0.670247   0.147222   0.465486   0.235244   0.046537
2.615084   0.297095   0.225808   0.126507   0.653384   0.228450   2.567872   0.425154   0.110197   0.189863   0.400010   0.221342   4.526214   0.695557   0.117884   0.494222   0.201274   0.053372
9.506099   0.688984   0.120714   0.485627   0.206936   0.054646   3.240289   0.550047   0.034296   0.303434   0.238750   0.189757   6.559671   0.727999   0.116952   0.540240   0.182178   0.039321
4.867384   0.230887   0.079764   0.058080   0.608001   0.444301   2.659629   0.136525   0.107289   0.027272   0.804688   0.551856   5.104507   0.536494   0.140570   0.302646   0.325308   0.121877
5.505661   0.606551   0.149061   0.384569   0.278812   0.076751   3.136015   0.496508   0.100933   0.254161   0.328593   0.176663   3.543114   0.437462   0.125720   0.203227   0.400612   0.199452
6.369056   0.746225   0.028912   0.557479   0.119217   0.084418   4.331832   0.456030   0.259177   0.258343   0.487816   0.081171   4.722733   0.410623   0.113946   0.178349   0.417459   0.229765
5.819422   0.445153   0.246546   0.243750   0.489161   0.097883   3.059059   0.511767   0.198509   0.291460   0.388427   0.094127   6.432004   0.773822   0.073919   0.602898   0.132301   0.045257
6.968631   0.663049   0.077603   0.444151   0.194899   0.094814   3.253160   0.491777   0.148942   0.258482   0.368851   0.143586   3.019399   0.289871   0.189395   0.110928   0.629357   0.269688
5.169053   0.643263   0.089044   0.419735   0.214431   0.097602   2.593539   0.335972   0.290897   0.176343   0.658141   0.136179   3.805972   0.509589   0.172757   0.282064   0.371214   0.114539
3.910103   0.290065   0.189861   0.111173   0.629522   0.269056   3.183878   0.519523   0.037632   0.270966   0.263322   0.207954   6.395796   0.840494   0.043221   0.707831   0.083677   0.035313
3.538445   0.433589   0.149337   0.204726   0.423321   0.183381   3.880886   0.468899   0.248603   0.266219   0.466511   0.081637   5.176034   0.665126   0.072976   0.446387   0.190682   0.096732
4.924826   0.687979   0.048249   0.475061   0.161785   0.100863   2.414944   0.426415   0.236149   0.223654   0.500752   0.118393   4.806864   0.470718   0.268357   0.275587   0.479963   0.065285
3.739413   0.455756   0.099419   0.215127   0.362734   0.206703   2.936324   0.629519   0.028023   0.396883   0.182607   0.145392   4.467163   0.479029   0.239935   0.272645   0.449872   0.082259
4.595787   0.442438   0.256847   0.245229   0.500209   0.091408   2.703582   0.366835   0.372049   0.238384   0.687119   0.043313   6.825387   0.798334   0.072711   0.641303   0.119665   0.035661
6.660731   0.757861   0.091538   0.580638   0.150830   0.041671   5.478773   0.443839   0.122249   0.208201   0.391770   0.197485   4.209453   0.375570   0.336024   0.225737   0.644418   0.068752
5.745101   0.631278   0.195106   0.427062   0.292315   0.033618   2.850970   0.586740   0.175184   0.367281   0.311039   0.069236   5.369201   0.666903   0.152385   0.462175   0.240669   0.044785
3.549559   0.230426   0.313991   0.127039   0.849203   0.204392   2.844678   0.683402   0.115691   0.477076   0.207087   0.060445   3.539864   0.200729   0.282929   0.100329   0.873138   0.267491
4.595252   0.540216   0.237097   0.333995   0.391952   0.050056   4.807426   0.577598   0.218304   0.369362   0.347930   0.044055   7.001080   0.606947   0.201778   0.398920   0.314252   0.040827
5.490432   0.585917   0.144525   0.358965   0.290478   0.090843   5.251870   0.843131   0.030272   0.711557   0.075301   0.041493   3.975010   0.527083   0.139199   0.292348   0.331870   0.128577
5.439912   0.472177   0.272194   0.278518   0.481453   0.061476   3.918837   0.325761   0.312821   0.179513   0.692373   0.124132   3.056421   0.509214   0.077168   0.263766   0.300500   0.185804
5.149504   0.539023   0.117706   0.300937   0.306795   0.136868   3.809657   0.487437   0.080638   0.242472   0.320790   0.198294   4.307833   0.364274   0.178537   0.156602   0.522711   0.212850
5.679134   0.410891   0.227472   0.207639   0.510663   0.136076   2.831132   0.586947   0.168308   0.365752   0.306140   0.073873   6.289752   0.707666   0.119318   0.511468   0.195133   0.046933
5.145224   0.632238   0.138758   0.414165   0.254319   0.070491   3.425971   0.479139   0.163475   0.249617   0.391198   0.140761   4.194048   0.654843   0.128671   0.441237   0.233003   0.065875
4.074679   0.508243   0.291904   0.322217   0.461006   0.026730   2.914169   0.680015   0.065336   0.465622   0.177112   0.094059   7.196462   0.800435   0.086609   0.646322   0.126680   0.026780
4.751940   0.330078   0.231146   0.149023   0.612377   0.194682   2.847454   0.268093   0.205929   0.103679   0.677523   0.275366   4.135488   0.606401   0.040467   0.368951   0.205305   0.150442
5.986939   0.652801   0.143782   0.441654   0.244132   0.057046   5.026683   0.640036   0.134314   0.423177   0.246235   0.069512   4.459881   0.501384   0.231700   0.291650   0.422498   0.075428
4.782288   0.464573   0.168576   0.237142   0.408621   0.146471   2.832743   0.583282   0.226767   0.378785   0.349341   0.035341   6.232575   0.621012   0.145637   0.401564   0.266475   0.071602
6.036564   0.594463   0.173993   0.376091   0.304500   0.066036   2.732452   0.556031   0.113154   0.318774   0.290569   0.129844   3.939044   0.341823   0.313288   0.190455   0.670040   0.111808
3.336813   0.316245   0.182428   0.124971   0.586464   0.251220   3.191291   0.329937   0.422025   0.242438   0.785059   0.022306   4.553942   0.519962   0.157446   0.288952   0.351095   0.119548
3.011332   0.432625   0.249600   0.233890   0.504905   0.103458   2.969447   0.343433   0.318530   0.194042   0.672467   0.105979   5.013397   0.710917   0.032705   0.506206   0.139622   0.099109
6.368986   0.628063   0.143892   0.409992   0.260524   0.069189   3.512851   0.232921   0.330371   0.136111   0.861373   0.185233   4.489466   0.588830   0.179002   0.370753   0.312111   0.065514
5.637659   0.578848   0.179017   0.359100   0.319636   0.070736   3.922488   0.703963   0.033337   0.496398   0.143710   0.102175   3.463114   0.398986   0.149166   0.175877   0.458719   0.209828
5.477481   0.508219   0.051004   0.260238   0.281827   0.205945   2.219196   0.475674   0.084264   0.231591   0.333473   0.203925   4.433303   0.503309   0.280948   0.312519   0.457543   0.037510
7.108219   0.601358   0.168933   0.383035   0.296017   0.065938   3.520900   0.507820   0.141435   0.272884   0.349434   0.138928   7.652597   0.679767   0.103432   0.470107   0.201472   0.069965
5.154833   0.417512   0.158678   0.193200   0.447136   0.187720   6.018931   0.546199   0.221726   0.335205   0.375832   0.057930   4.884995   0.408134   0.126905   0.178652   0.430677   0.221063
6.265874   0.615015   0.042824   0.379618   0.201442   0.143832   4.976264   0.564373   0.218043   0.354174   0.358282   0.050999   4.611385   0.256309   0.195405   0.094332   0.685433   0.297883
6.196169   0.680888   0.092718   0.470056   0.194002   0.076229   5.203429   0.252041   0.279704   0.122200   0.776230   0.218341   4.745089   0.571936   0.062402   0.330031   0.243330   0.156008
