# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
4.858202   0.581509   0.129856   0.350800   0.283528   0.103423   2.286902   0.461063   0.042743   0.213950   0.313741   0.247030   4.204170   0.498204   0.137320   0.262350   0.354525   0.148174
5.194401   0.578366   0.157125   0.353023   0.304777   0.086217   2.908247   0.469873   0.072672   0.224741   0.329494   0.217100   5.889760   0.702348   0.035695   0.494248   0.146046   0.101514
6.193639   0.674611   0.138633   0.469515   0.227027   0.049991   4.932215   0.679431   0.107759   0.470336   0.204423   0.067376   4.621528   0.708556   0.134430   0.515606   0.203999   0.037151
7.286667   0.692245   0.121265   0.490232   0.205349   0.052781   2.501224   0.298735   0.202448   0.119982   0.629079   0.248889   4.486197   0.538386   0.135661   0.303663   0.320259   0.124290
3.577409   0.338044   0.120064   0.125086   0.502391   0.287491   3.591145   0.803236   0.036746   0.646200   0.096638   0.054344   4.927358   0.720334   0.050273   0.520777   0.145483   0.083689
6.371969   0.597375   0.168068   0.378042   0.298315   0.068583   3.340291   0.473273   0.019539   0.224274   0.285652   0.255539   3.465226   0.265027   0.150203   0.087160   0.627610   0.333104
4.906257   0.472651   0.191051   0.250774   0.418406   0.123772   2.598524   0.237610   0.308618   0.127892   0.830599   0.202996   5.080202   0.400550   0.247026   0.206206   0.538554   0.127096
5.372372   0.726017   0.068489   0.530619   0.153634   0.069840   4.602742   0.371722   0.360140   0.235453   0.670219   0.050514   5.311626   0.455481   0.264632   0.259985   0.492667   0.077224
4.363168   0.316789   0.273995   0.156660   0.669820   0.166640   5.653418   0.633478   0.174911   0.424240   0.277415   0.045945   4.611789   0.488906   0.167355   0.260035   0.385338   0.131489
4.422814   0.423280   0.170216   0.200896   0.450592   0.174051   4.198908   0.395146   0.129163   0.168653   0.446071   0.229632   8.129600   0.796657   0.066896   0.638019   0.117104   0.039717
4.181423   0.539696   0.137504   0.305452   0.320555   0.122175   6.495559   0.869219   0.026096   0.756053   0.062052   0.033463   6.799300   0.699264   0.151960   0.506289   0.220417   0.030350
4.724643   0.772779   0.077966   0.601746   0.135204   0.043320   2.265769   0.160278   0.236620   0.067681   0.904659   0.367111   5.364686   0.619942   0.062943   0.387300   0.211829   0.127526
6.215220   0.439695   0.100876   0.200964   0.378643   0.217619   3.181769   0.596538   0.075235   0.360103   0.235429   0.132512   3.168099   0.453569   0.089190   0.211691   0.356669   0.216370
6.295705   0.624359   0.190092   0.416926   0.293847   0.040246   5.147600   0.581405   0.045273   0.339569   0.224941   0.162143   3.823854   0.286692   0.148933   0.098828   0.595346   0.311373
5.841040   0.797150   0.068943   0.639012   0.118053   0.038329   3.609200   0.595241   0.135643   0.368111   0.277666   0.091895   3.474117   0.596346   0.059555   0.358289   0.224832   0.143350
4.404512   0.616617   0.105979   0.388640   0.242855   0.100489   2.618392   0.657191   0.038189   0.432994   0.172873   0.123370   3.788954   0.624794   0.109664   0.399387   0.239911   0.093666
4.979426   0.425462   0.218804   0.216924   0.487726   0.133086   3.852184   0.809830   0.105659   0.664197   0.133093   0.012094   5.337271   0.827995   0.020230   0.685883   0.076186   0.053336
5.295876   0.441424   0.160921   0.214277   0.424866   0.168465   3.678644   0.459572   0.302699   0.279927   0.518187   0.045009   5.531988   0.476534   0.177857   0.250810   0.404621   0.131424
6.968800   0.550919   0.262006   0.354997   0.400645   0.026678   4.621528   0.708556   0.134430   0.515606   0.203999   0.037151   4.124807   0.724640   0.077438   0.529601   0.159849   0.065000
5.804034   0.588227   0.059721   0.348686   0.230354   0.148035   3.953970   0.616374   0.173879   0.402593   0.288633   0.055002   6.282553   0.671673   0.078538   0.455771   0.190383   0.089837
6.000798   0.349556   0.254029   0.170588   0.607074   0.158553   3.177659   0.757430   0.145012   0.589471   0.182948   0.009962   5.103583   0.692849   0.018419   0.480295   0.140327   0.117166
4.434188   0.534957   0.186263   0.312199   0.359647   0.089689   4.611789   0.488906   0.167355   0.260035   0.385338   0.131489   4.216045   0.569563   0.178353   0.348260   0.326286   0.076156
5.323770   0.658493   0.117016   0.443883   0.223148   0.071637   3.280473   0.617328   0.219432   0.417207   0.318537   0.023952   8.170109   0.807464   0.085839   0.657525   0.122869   0.024390
3.188279   0.384360   0.086480   0.153342   0.421412   0.274730   3.848761   0.487973   0.215108   0.272821   0.422425   0.095835   4.837095   0.669034   0.186126   0.473589   0.260966   0.022145
5.600759   0.674799   0.142731   0.470632   0.229527   0.047287   3.525178   0.589075   0.125797   0.358878   0.275289   0.102027   5.768310   0.721867   0.071862   0.524965   0.157925   0.069705
6.709424   0.477166   0.156456   0.246046   0.387610   0.147442   3.147635   0.529981   0.202228   0.311551   0.375425   0.080913   3.868697   0.544172   0.067400   0.299530   0.266684   0.169861
4.740112   0.571001   0.123429   0.337468   0.286715   0.113845   2.583730   0.472164   0.091107   0.229164   0.341761   0.201188   3.897141   0.275231   0.231605   0.115983   0.691522   0.243386
6.611095   0.847968   0.049378   0.720879   0.083866   0.028920   4.645781   0.480960   0.174507   0.254162   0.397977   0.131136   7.108419   0.775753   0.013235   0.601924   0.095669   0.080107
6.159207   0.771112   0.039420   0.595779   0.113294   0.066775   2.463868   0.490215   0.195181   0.268882   0.405244   0.109579   5.271436   0.477170   0.183542   0.252957   0.408395   0.126650
5.393839   0.467571   0.233240   0.259423   0.455930   0.094344   6.799300   0.699264   0.151960   0.506289   0.220417   0.030350   6.006062   0.596558   0.105306   0.364198   0.255983   0.111933
3.799122   0.312472   0.125214   0.109397   0.538696   0.307523   2.395126   0.297551   0.216076   0.123553   0.643572   0.237186   7.149090   0.680492   0.057803   0.465575   0.172052   0.098604
3.928444   0.450803   0.136701   0.217239   0.396638   0.180976   3.422220   0.437793   0.281170   0.250955   0.524616   0.074884   6.792090   0.862693   0.046017   0.745827   0.075708   0.025054
5.477062   0.346379   0.167649   0.141058   0.534687   0.237569   4.476099   0.885866   0.027963   0.785344   0.056311   0.026045   6.632883   0.646251   0.143850   0.433160   0.248429   0.060185
3.062909   0.374639   0.067913   0.143814   0.415731   0.299261   2.711274   0.182608   0.129618   0.045946   0.741141   0.456313   4.663854   0.588587   0.093245   0.352956   0.253210   0.124724
6.667624   0.629137   0.161593   0.415398   0.271558   0.056890   3.168099   0.453569   0.089190   0.211691   0.356669   0.216370   4.923856   0.515244   0.151872   0.282776   0.350932   0.126545
7.894679   0.850639   0.033636   0.724435   0.073971   0.036615   3.474117   0.596346   0.059555   0.358289   0.224832   0.143350   7.641158   0.834178   0.016102   0.696047   0.071195   0.053092
4.639303   0.416251   0.222911   0.210532   0.501018   0.136088   3.202421   0.481224   0.150894   0.248653   0.379687   0.149016   4.662666   0.478433   0.222535   0.266039   0.437112   0.095952
5.881411   0.522387   0.262857   0.324709   0.426403   0.040752   2.921483   0.718078   0.031435   0.516377   0.135079   0.096369   5.763056   0.663845   0.063968   0.443759   0.185638   0.103194
4.181414   0.437148   0.136464   0.205065   0.409513   0.191089   4.151104   0.577862   0.125118   0.345666   0.282881   0.108762   4.884194   0.323817   0.318869   0.181116   0.700694   0.120099
5.659889   0.690693   0.110754   0.486257   0.199648   0.060123   2.795118   0.208437   0.303485   0.112524   0.879959   0.237378   4.195871   0.731025   0.035273   0.535331   0.130738   0.087758
5.878729   0.630071   0.126305   0.408954   0.247501   0.079850   5.103583   0.692849   0.018419   0.480295   0.140327   0.117166   5.431137   0.755819   0.084563   0.576625   0.147723   0.046717
4.019154   0.122332   0.029019   0.015597   0.740116   0.670172   2.441711   0.248479   0.282123   0.121437   0.784729   0.219336   5.024033   0.274581   0.298534   0.142236   0.757326   0.179206
5.694454   0.196062   0.258791   0.088670   0.856334   0.298645   2.756294   0.336787   0.191156   0.140831   0.567615   0.224955   4.497416   0.476416   0.133540   0.240347   0.370689   0.165542
3.196981   0.453878   0.157664   0.224649   0.410229   0.162299   3.274993   0.691640   0.165647   0.498945   0.233640   0.025129   3.535708   0.428249   0.249857   0.230219   0.509850   0.106095
5.109166   0.563347   0.173289   0.339882   0.327545   0.083096   4.946712   0.887555   0.037801   0.788825   0.060951   0.020087   3.946299   0.601642   0.094147   0.368621   0.244897   0.116707
4.340188   0.607050   0.079386   0.373236   0.231258   0.123695   3.868697   0.544172   0.067400   0.299530   0.266684   0.169861   3.430162   0.328653   0.220591   0.144508   0.604736   0.205430
3.135649   0.391096   0.221397   0.189718   0.528002   0.155319   2.726932   0.235448   0.242151   0.099413   0.766729   0.272845   5.486804   0.806139   0.057064   0.652302   0.106978   0.041445
7.577447   0.813673   0.099990   0.669563   0.128004   0.013832   4.806389   0.420130   0.158176   0.195274   0.444032   0.186173   8.406113   0.654439   0.211830   0.461944   0.287285   0.012048
4.691713   0.288044   0.324904   0.162142   0.760942   0.142504   2.471643   0.390772   0.315261   0.227245   0.607406   0.076527   5.551332   0.362086   0.190461   0.158313   0.535681   0.204285
4.883903   0.562666   0.141984   0.331713   0.305980   0.105563   2.875520   0.482117   0.222016   0.269405   0.433201   0.094113   4.838752   0.478864   0.086213   0.234886   0.332250   0.200138
4.261139   0.609665   0.126558   0.383704   0.261418   0.090341   4.662666   0.478433   0.222535   0.266039   0.437112   0.095952   5.687619   0.594378   0.129785   0.365918   0.274265   0.096376
5.026168   0.406883   0.252971   0.213550   0.536218   0.117799   5.763056   0.663845   0.063968   0.443759   0.185638   0.103194   4.379644   0.384368   0.272253   0.203330   0.578951   0.117176
3.140527   0.529151   0.080570   0.284869   0.287472   0.170040   3.737357   0.657056   0.156326   0.450051   0.249527   0.046867   6.043278   0.375821   0.024723   0.141700   0.377510   0.335168
3.940007   0.540534   0.105889   0.300587   0.297106   0.144461   3.314866   0.498099   0.164520   0.268403   0.375053   0.127804   6.976954   0.689339   0.129277   0.487723   0.212124   0.049080
6.220003   0.644042   0.127859   0.427051   0.239391   0.071750   2.986825   0.416167   0.157989   0.191915   0.447963   0.189294   5.313261   0.485491   0.133633   0.249094   0.362742   0.159342
3.578447   0.390158   0.146640   0.168350   0.466098   0.218997   2.654146   0.535198   0.269323   0.340837   0.419624   0.029375   4.724919   0.436439   0.235912   0.232220   0.489851   0.111963
5.728666   0.746047   0.094848   0.563334   0.158993   0.044814   3.761189   0.548791   0.232719   0.341790   0.381528   0.048690   6.554374   0.666098   0.128510   0.456073   0.225825   0.060517
5.132686   0.655003   0.124106   0.440581   0.229937   0.068761   2.334188   0.361355   0.182102   0.155448   0.529281   0.212161   5.832634   0.423026   0.302667   0.247657   0.558475   0.066614
5.227885   0.631552   0.169927   0.420514   0.275435   0.050178   4.914408   0.769660   0.060670   0.595137   0.126548   0.054871   6.439892   0.673231   0.090403   0.459370   0.197051   0.081469
3.365984   0.354729   0.110600   0.135007   0.474520   0.280422   4.296411   0.765976   0.075148   0.590955   0.136948   0.047908   4.783661   0.538959   0.114318   0.300279   0.304400   0.139353
3.228940   0.528356   0.068550   0.282684   0.279314   0.179325   3.946299   0.601642   0.094147   0.368621   0.244897   0.116707   3.846784   0.509663   0.089221   0.265726   0.309098   0.176547
3.144967   0.423779   0.052404   0.181648   0.354428   0.269337   3.340057   0.345337   0.126104   0.131184   0.499102   0.275339   5.608887   0.596216   0.148972   0.372118   0.286095   0.082249
2.617027   0.707882   0.090962   0.507302   0.177402   0.064442   3.290935   0.367468   0.346034   0.224837   0.663762   0.065409   4.991036   0.429437   0.117681   0.194803   0.401901   0.211979
3.128084   0.467320   0.049776   0.220247   0.313931   0.236745   3.413237   0.692380   0.161750   0.499013   0.230734   0.027254   3.261084   0.545274   0.227088   0.336001   0.380454   0.054576
4.681835   0.695891   0.082867   0.489414   0.179117   0.075178   4.147136   0.489109   0.234555   0.280489   0.436112   0.080405   6.207977   0.634419   0.026060   0.402996   0.178361   0.143903
4.514088   0.326521   0.201868   0.137179   0.590596   0.224239   2.653835   0.596840   0.192405   0.383983   0.315346   0.052219   6.059032   0.765347   0.098672   0.593058   0.151208   0.034238
5.421798   0.747680   0.099386   0.566434   0.160858   0.041373   5.551332   0.362086   0.190461   0.158313   0.535681   0.204285   3.410471   0.360864   0.152211   0.147599   0.503826   0.238609
5.448886   0.481713   0.280882   0.291219   0.478556   0.049385   4.736931   0.530392   0.063768   0.284366   0.274293   0.181463   6.193117   0.735844   0.102249   0.549307   0.168925   0.044820
5.414572   0.512962   0.190302   0.290292   0.381303   0.099502   3.141393   0.376339   0.200229   0.171699   0.527197   0.184471   5.334706   0.442951   0.314639   0.270454   0.545631   0.045120
4.887785   0.347664   0.199972   0.150862   0.561717   0.207853   2.771454   0.503974   0.219001   0.289961   0.410632   0.083431   7.891216   0.821883   0.064852   0.678646   0.104168   0.030577
4.080789   0.465548   0.096016   0.223649   0.351343   0.202179   5.047583   0.560467   0.103692   0.322187   0.280570   0.133901   3.617653   0.414756   0.070423   0.175742   0.377629   0.262151
8.223238   0.859971   0.031116   0.740276   0.068643   0.034322   3.106834   0.389997   0.152935   0.169640   0.471577   0.213821   4.439581   0.663106   0.096819   0.446740   0.207256   0.082394
4.920328   0.518642   0.234288   0.310157   0.408775   0.063774   2.383488   0.503296   0.179039   0.277348   0.381374   0.113698   4.661749   0.822562   0.026306   0.677127   0.081999   0.052163
5.511367   0.630201   0.013911   0.397299   0.172830   0.154367   3.858114   0.464521   0.184454   0.241297   0.421017   0.134159   4.538217   0.328800   0.227421   0.146900   0.610722   0.199124
4.180230   0.245904   0.125824   0.072342   0.632006   0.378977   3.261355   0.606678   0.120580   0.378962   0.259422   0.095987   3.507664   0.229581   0.219827   0.088951   0.753966   0.302008
4.251370   0.642847   0.177608   0.436910   0.272813   0.039700   6.439892   0.673231   0.090403   0.459370   0.197051   0.081469   5.638812   0.716897   0.105140   0.522232   0.181122   0.051522
6.682672   0.621620   0.178227   0.410236   0.287852   0.049499   4.783661   0.538959   0.114318   0.300279   0.304400   0.139353   6.508643   0.778701   0.057530   0.608857   0.120276   0.052790
6.182770   0.626183   0.062319   0.395018   0.207469   0.124464   4.991036   0.429437   0.117681   0.194803   0.401901   0.211979   3.697312   0.561133   0.198963   0.344560   0.347417   0.066166
