# Dense_Phase_Rg   Dense_Asphericity   Dense_Acylindricity   Dense_RelShapeAniso   Dense_Lambda2/Lambda1   Dense_Lambda3/Lambda1   Dilute_Phase_Rg   Dilute_Asphericity   Dilute_Acylindricity   Dilute_RelShapeAniso   Dilute_Lambda2/Lambda1   Dilute_Lambda3/Lambda1   Largest_Cluster_Rg   Largest_Asphericity   Largest_Acylindricity   Largest_RelShapeAniso   Largest_Lambda2/Lambda1   Largest_Lambda3/Lambda1
6.421961   0.711012   0.064244   0.508633   0.159104   0.079529   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.524324   0.521395   0.169845   0.293489   0.359005   0.109574   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.862329   0.312366   0.294892   0.162793   0.695483   0.150977   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.955561   0.750529   0.046735   0.564933   0.127775   0.071717   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.979009   0.453918   0.128971   0.218517   0.387632   0.184830   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.768034   0.577012   0.135484   0.346710   0.290718   0.102024   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.763397   0.496692   0.153885   0.264463   0.368286   0.136693   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.006388   0.711976   0.084957   0.512323   0.171398   0.066251   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.106843   0.436912   0.087257   0.196603   0.370352   0.230652   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.277578   0.501219   0.195656   0.279931   0.395650   0.102524   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.673822   0.644331   0.037927   0.416242   0.180262   0.130547   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.091218   0.722761   0.088713   0.528286   0.167780   0.058952   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.086240   0.403713   0.272151   0.218534   0.555771   0.104049   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.087914   0.343837   0.388891   0.231651   0.734443   0.043152   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.933911   0.635166   0.116876   0.413681   0.237915   0.083477   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.034313   0.729239   0.022870   0.532182   0.124087   0.096179   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.345604   0.860472   0.045015   0.741933   0.076095   0.026463   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.935160   0.412679   0.084390   0.175645   0.391105   0.252409   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.690930   0.671609   0.103634   0.459113   0.206486   0.073805   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.643250   0.324550   0.257208   0.154949   0.643540   0.175635   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.531336   0.250367   0.188382   0.089299   0.687802   0.311221   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.294467   0.508273   0.229562   0.297865   0.414605   0.073087   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.404634   0.490789   0.077154   0.245339   0.315375   0.198569   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.434413   0.516374   0.202429   0.297375   0.387293   0.088541   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.979974   0.347876   0.102900   0.128959   0.475585   0.293542   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.400054   0.339679   0.303708   0.184561   0.664470   0.121927   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.499102   0.479085   0.024182   0.229961   0.284545   0.247497   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.097268   0.452629   0.304474   0.274402   0.527006   0.047584   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.623274   0.321294   0.221049   0.139876   0.615054   0.211333   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.407836   0.804409   0.106767   0.655623   0.136361   0.013585   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.269093   0.283566   0.373401   0.184981   0.814567   0.099757   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.114456   0.502605   0.225959   0.290905   0.417081   0.079022   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.617325   0.745208   0.104824   0.563576   0.165445   0.039173   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.359259   0.733744   0.102685   0.546289   0.170328   0.045483   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.147115   0.648575   0.152833   0.438168   0.252781   0.053186   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.432940   0.395459   0.099543   0.163819   0.420933   0.254186   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.211578   0.234050   0.049900   0.056647   0.572713   0.470744   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.716629   0.423030   0.117442   0.189299   0.407968   0.217115   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.600990   0.589642   0.168596   0.368996   0.304344   0.072255   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.068835   0.609370   0.200415   0.401456   0.311552   0.040567   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.614613   0.335912   0.164042   0.133019   0.544405   0.250041   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.573157   0.416394   0.233493   0.214273   0.509523   0.127329   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.123727   0.660109   0.086413   0.441345   0.202356   0.090626   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.541769   0.659609   0.042978   0.436470   0.174566   0.118973   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.542853   0.525202   0.218009   0.311483   0.391050   0.072076   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.179986   0.765427   0.080902   0.590787   0.140635   0.044736   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.234842   0.640872   0.109568   0.419721   0.229421   0.085363   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.687327   0.649389   0.082809   0.426849   0.206555   0.098486   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
6.141883   0.804609   0.077638   0.651917   0.119518   0.030252   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.801445   0.467117   0.155068   0.236233   0.395756   0.155246   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.340557   0.260541   0.036706   0.068892   0.522337   0.449942   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.592164   0.503741   0.112849   0.263306   0.331526   0.162884   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.848593   0.718674   0.106214   0.524953   0.180790   0.050057   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.680045   0.362530   0.156061   0.149694   0.505236   0.233835   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.205439   0.525623   0.241917   0.320172   0.408168   0.054358   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.837300   0.395095   0.161278   0.175608   0.473035   0.202766   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.224569   0.525738   0.011242   0.276496   0.239400   0.222961   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.170815   0.434422   0.303953   0.258013   0.546598   0.058672   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.786274   0.446182   0.292143   0.263089   0.524229   0.061090   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
8.213911   0.844633   0.061770   0.716266   0.092227   0.023319   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.119789   0.598387   0.086936   0.363735   0.242181   0.123458   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.656608   0.352717   0.248140   0.170589   0.597791   0.161292   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.070382   0.539218   0.003451   0.290765   0.224187   0.219206   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.937821   0.601654   0.248893   0.408449   0.350239   0.011350   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.230823   0.189610   0.300652   0.103746   0.914552   0.260590   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.498418   0.567206   0.088867   0.327645   0.265223   0.140317   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.614984   0.474260   0.068418   0.228433   0.322484   0.217146   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.364855   0.635685   0.139657   0.418724   0.252623   0.068165   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
10.011961   0.935586   0.026465   0.875847   0.036261   0.008608   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.461369   0.318142   0.067112   0.104592   0.478233   0.355189   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.142144   0.601567   0.056772   0.364300   0.219502   0.142195   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.115562   0.464570   0.191293   0.243270   0.426289   0.128809   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
3.854730   0.608376   0.138817   0.384573   0.270598   0.082734   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.292878   0.830413   0.040212   0.690799   0.086404   0.041065   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.636646   0.413207   0.018508   0.170997   0.336482   0.306081   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
2.927253   0.481263   0.051941   0.233637   0.304021   0.224622   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
4.855884   0.350136   0.164937   0.142999   0.527721   0.236702   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
5.408591   0.552667   0.164626   0.325767   0.329767   0.095184   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
